,0
178289,0.07507288629737607
178290,0.10116407982261641
178291,0.059895833333333336
178292,0.059895833333333336
178293,0.06102533559353094
178294,0.07122507122507123
178295,0.08441033925686592
178296,0.059895833333333336
178297,0.07122507122507123
178298,0.06102533559353094
178299,0.06102533559353094
178300,0.08441033925686592
178301,0.06102533559353094
178302,0.10116407982261641
178303,0.10116407982261641
178304,0.08441033925686592
178305,0.06102533559353094
178306,0.09350104821802933
178307,0.07507288629737607
178308,0.10116407982261641
178309,0.10116407982261641
178310,0.059895833333333336
178311,0.07462686567164178
178312,0.059895833333333336
178313,0.059895833333333336
178314,0.06102533559353094
178315,0.10116407982261641
178316,0.07122507122507123
178317,0.07507288629737607
178318,0.059895833333333336
178319,0.06894519740718914
178320,0.059895833333333336
178321,0.07122507122507123
178322,0.06102533559353094
178323,0.10116407982261641
178324,0.09350104821802933
178325,0.10116407982261641
178326,0.06894519740718914
178327,0.07507288629737607
178328,0.06102533559353094
178329,0.07507288629737607
178330,0.059895833333333336
178331,0.10116407982261641
178332,0.07122507122507123
178333,0.06102533559353094
178334,0.06102533559353094
178335,0.07122507122507123
178336,0.07462686567164178
178337,0.09350104821802933
178338,0.07507288629737607
178339,0.07122507122507123
178340,0.08441033925686592
178341,0.06102533559353094
178342,0.08441033925686592
178343,0.08441033925686592
178344,0.059895833333333336
178345,0.08441033925686592
178346,0.06102533559353094
178347,0.06102533559353094
178348,0.07507288629737607
178349,0.08441033925686592
178350,0.06638526477359939
178351,0.09350104821802933
178352,0.06102533559353094
178353,0.06102533559353094
178354,0.08441033925686592
178355,0.06102533559353094
178356,0.10116407982261641
178357,0.059895833333333336
178358,0.07507288629737607
178359,0.06102533559353094
178360,0.10116407982261641
178361,0.07507288629737607
178362,0.08441033925686592
178363,0.10116407982261641
178364,0.10116407982261641
178365,0.06987577639751553
178366,0.059895833333333336
178367,0.06894519740718914
178368,0.08441033925686592
178369,0.06102533559353094
178370,0.06102533559353094
178371,0.059895833333333336
178372,0.06102533559353094
178373,0.06102533559353094
178374,0.06102533559353094
178375,0.07122507122507123
178376,0.10116407982261641
178377,0.059895833333333336
178378,0.06102533559353094
178379,0.07122507122507123
178380,0.06102533559353094
178381,0.06894519740718914
178382,0.10116407982261641
178383,0.06102533559353094
178384,0.059895833333333336
178385,0.08441033925686592
178386,0.07122507122507123
178387,0.06102533559353094
178388,0.06102533559353094
178389,0.07507288629737607
178390,0.06102533559353094
178391,0.07507288629737607
178392,0.06102533559353094
178393,0.059895833333333336
178394,0.06102533559353094
178395,0.06638526477359939
178396,0.059895833333333336
178397,0.08441033925686592
178398,0.06102533559353094
178399,0.06894519740718914
178400,0.07462686567164178
178401,0.06102533559353094
178402,0.06894519740718914
178403,0.059895833333333336
178404,0.09350104821802933
178405,0.07462686567164178
178406,0.07507288629737607
178407,0.08441033925686592
178408,0.059895833333333336
178409,0.06102533559353094
178410,0.06102533559353094
178411,0.08441033925686592
178412,0.10116407982261641
178413,0.07507288629737607
178414,0.07507288629737607
178415,0.08441033925686592
178416,0.059895833333333336
178417,0.06102533559353094
178418,0.06102533559353094
178419,0.06102533559353094
178420,0.10116407982261641
178421,0.10116407982261641
178422,0.06894519740718914
178423,0.08441033925686592
178424,0.06102533559353094
178425,0.06102533559353094
178426,0.07507288629737607
178427,0.059895833333333336
178428,0.06102533559353094
178429,0.06102533559353094
178430,0.07723169508525576
178431,0.06102533559353094
178432,0.06102533559353094
178433,0.08441033925686592
178434,0.10116407982261641
178435,0.10116407982261641
178436,0.059895833333333336
178437,0.059895833333333336
178438,0.06102533559353094
178439,0.06102533559353094
178440,0.08441033925686592
178441,0.08441033925686592
178442,0.06102533559353094
178443,0.07462686567164178
178444,0.08441033925686592
178445,0.06102533559353094
178446,0.06102533559353094
178447,0.06102533559353094
178448,0.06102533559353094
178449,0.06894519740718914
178450,0.059895833333333336
178451,0.07122507122507123
178452,0.06102533559353094
178453,0.06102533559353094
178454,0.06102533559353094
178455,0.059895833333333336
178456,0.06102533559353094
178457,0.06102533559353094
178458,0.10116407982261641
178459,0.06102533559353094
178460,0.06102533559353094
178461,0.10116407982261641
178462,0.08441033925686592
178463,0.06102533559353094
178464,0.08441033925686592
178465,0.06894519740718914
178466,0.06102533559353094
178467,0.06102533559353094
178468,0.06102533559353094
178469,0.07122507122507123
178470,0.06102533559353094
178471,0.06894519740718914
178472,0.06102533559353094
178473,0.09350104821802933
178474,0.059895833333333336
178475,0.07122507122507123
178476,0.06102533559353094
178477,0.10116407982261641
178478,0.059895833333333336
178479,0.08441033925686592
178480,0.059895833333333336
178481,0.10116407982261641
178482,0.06102533559353094
178483,0.07507288629737607
178484,0.06102533559353094
178485,0.08441033925686592
178486,0.09350104821802933
178487,0.059895833333333336
178488,0.06102533559353094
178489,0.07122507122507123
178490,0.10116407982261641
178491,0.06102533559353094
178492,0.06102533559353094
178493,0.06102533559353094
178494,0.06102533559353094
178495,0.09350104821802933
178496,0.06102533559353094
178497,0.06102533559353094
178498,0.07122507122507123
178499,0.059895833333333336
178500,0.06102533559353094
178501,0.06102533559353094
178502,0.06102533559353094
178503,0.06102533559353094
178504,0.059895833333333336
178505,0.06102533559353094
178506,0.059895833333333336
178507,0.06102533559353094
178508,0.10116407982261641
178509,0.10116407982261641
178510,0.06102533559353094
178511,0.10116407982261641
178512,0.10927960927960928
178513,0.11697247706422019
178514,0.12997444322745533
178515,0.12997444322745533
178516,0.10116407982261641
178517,0.10116407982261641
178518,0.11026615969581749
178519,0.17618384401114204
178520,0.17618384401114204
178521,0.12997444322745533
178522,0.10116407982261641
178523,0.10116407982261641
178524,0.10116407982261641
178525,0.12997444322745533
178526,0.11697247706422019
178527,0.12997444322745533
178528,0.17618384401114204
178529,0.10927960927960928
178530,0.10116407982261641
178531,0.10116407982261641
178532,0.10116407982261641
178533,0.10116407982261641
178534,0.10116407982261641
178535,0.10116407982261641
178536,0.17618384401114204
178537,0.12997444322745533
178538,0.10116407982261641
178539,0.10927960927960928
178540,0.12997444322745533
178541,0.11697247706422019
178542,0.11697247706422019
178543,0.14575411913814962
178544,0.11026615969581749
178545,0.2
178546,0.10116407982261641
178547,0.11026615969581749
178548,0.10116407982261641
178549,0.10116407982261641
178550,0.10116407982261641
178551,0.10116407982261641
178552,0.11697247706422019
178553,0.17618384401114204
178554,0.11026615969581749
178555,0.17618384401114204
178556,0.10116407982261641
178557,0.11026615969581749
178558,0.17618384401114204
178559,0.2
178560,0.10116407982261641
178561,0.12997444322745533
178562,0.12997444322745533
178563,0.12997444322745533
178564,0.12997444322745533
178565,0.10116407982261641
178566,0.11026615969581749
178567,0.17618384401114204
178568,0.12997444322745533
178569,0.17618384401114204
178570,0.2
178571,0.10116407982261641
178572,0.10116407982261641
178573,0.17618384401114204
178574,0.10116407982261641
178575,0.11697247706422019
178576,0.12997444322745533
178577,0.11026615969581749
178578,0.10116407982261641
178579,0.17618384401114204
178580,0.11026615969581749
178581,0.12997444322745533
178582,0.12997444322745533
178583,0.17618384401114204
178584,0.12997444322745533
178585,0.10116407982261641
178586,0.14575411913814962
178587,0.17618384401114204
178588,0.11697247706422019
178589,0.13333333333333333
178590,0.10116407982261641
178591,0.10116407982261641
178592,0.10116407982261641
178593,0.10116407982261641
178594,0.17618384401114204
178595,0.10116407982261641
178596,0.11026615969581749
178597,0.12997444322745533
178598,0.17618384401114204
178599,0.10116407982261641
178600,0.13333333333333333
178601,0.1571072319201995
178602,0.10116407982261641
178603,0.10116407982261641
178604,0.10927960927960928
178605,0.10116407982261641
178606,0.10927960927960928
178607,0.10116407982261641
178608,0.10116407982261641
178609,0.06102533559353094
178610,0.059895833333333336
178611,0.06102533559353094
178612,0.06894519740718914
178613,0.08441033925686592
178614,0.10116407982261641
178615,0.06102533559353094
178616,0.07507288629737607
178617,0.08441033925686592
178618,0.059895833333333336
178619,0.06102533559353094
178620,0.06102533559353094
178621,0.06102533559353094
178622,0.06102533559353094
178623,0.06987577639751553
178624,0.06102533559353094
178625,0.06102533559353094
178626,0.07723169508525576
178627,0.07507288629737607
178628,0.06102533559353094
178629,0.08441033925686592
178630,0.07507288629737607
178631,0.08441033925686592
178632,0.07507288629737607
178633,0.07475175144684738
178634,0.059895833333333336
178635,0.06102533559353094
178636,0.059895833333333336
178637,0.06102533559353094
178638,0.07507288629737607
178639,0.09350104821802933
178640,0.10116407982261641
178641,0.06987577639751553
178642,0.07507288629737607
178643,0.07507288629737607
178644,0.08441033925686592
178645,0.08441033925686592
178646,0.08441033925686592
178647,0.06102533559353094
178648,0.06102533559353094
178649,0.10116407982261641
178650,0.06102533559353094
178651,0.06102533559353094
178652,0.06102533559353094
178653,0.06102533559353094
178654,0.06894519740718914
178655,0.06102533559353094
178656,0.08441033925686592
178657,0.07507288629737607
178658,0.10116407982261641
178659,0.08441033925686592
178660,0.06102533559353094
178661,0.07507288629737607
178662,0.06638526477359939
178663,0.06102533559353094
178664,0.06102533559353094
178665,0.10116407982261641
178666,0.07122507122507123
178667,0.10116407982261641
178668,0.059895833333333336
178669,0.08441033925686592
178670,0.06102533559353094
178671,0.10116407982261641
178672,0.06102533559353094
178673,0.06102533559353094
178674,0.06102533559353094
178675,0.06894519740718914
178676,0.06102533559353094
178677,0.059895833333333336
178678,0.10116407982261641
178679,0.059895833333333336
178680,0.07507288629737607
178681,0.10116407982261641
178682,0.07462686567164178
178683,0.06102533559353094
178684,0.059895833333333336
178685,0.10116407982261641
178686,0.06102533559353094
178687,0.06102533559353094
178688,0.059895833333333336
178689,0.059895833333333336
178690,0.06102533559353094
178691,0.07507288629737607
178692,0.059895833333333336
178693,0.07122507122507123
178694,0.07122507122507123
178695,0.07122507122507123
178696,0.10116407982261641
178697,0.06102533559353094
178698,0.09350104821802933
178699,0.07122507122507123
178700,0.06102533559353094
178701,0.06102533559353094
178702,0.059895833333333336
178703,0.06102533559353094
178704,0.09350104821802933
178705,0.07507288629737607
178706,0.059895833333333336
178707,0.10116407982261641
178708,0.09350104821802933
178709,0.07122507122507123
178710,0.06987577639751553
178711,0.07723169508525576
178712,0.09350104821802933
178713,0.07507288629737607
178714,0.06102533559353094
178715,0.06102533559353094
178716,0.06102533559353094
178717,0.06102533559353094
178718,0.07507288629737607
178719,0.08441033925686592
178720,0.059895833333333336
178721,0.08441033925686592
178722,0.06102533559353094
178723,0.08441033925686592
178724,0.06102533559353094
178725,0.10116407982261641
178726,0.06102533559353094
178727,0.06894519740718914
178728,0.059895833333333336
178729,0.10116407982261641
178730,0.07122507122507123
178731,0.07507288629737607
178732,0.06638526477359939
178733,0.059895833333333336
178734,0.10116407982261641
178735,0.08441033925686592
178736,0.07462686567164178
178737,0.06102533559353094
178738,0.06102533559353094
178739,0.06102533559353094
178740,0.059895833333333336
178741,0.10116407982261641
178742,0.08441033925686592
178743,0.06102533559353094
178744,0.06102533559353094
178745,0.06894519740718914
178746,0.08441033925686592
178747,0.10116407982261641
178748,0.06102533559353094
178749,0.10116407982261641
178750,0.059895833333333336
178751,0.06102533559353094
178752,0.06102533559353094
178753,0.06894519740718914
178754,0.08441033925686592
178755,0.059895833333333336
178756,0.059895833333333336
178757,0.08441033925686592
178758,0.08441033925686592
178759,0.06894519740718914
178760,0.059895833333333336
178761,0.08441033925686592
178762,0.06102533559353094
178763,0.08441033925686592
178764,0.07462686567164178
178765,0.06102533559353094
178766,0.10116407982261641
178767,0.059895833333333336
178768,0.06102533559353094
178769,0.06894519740718914
178770,0.06102533559353094
178771,0.10116407982261641
178772,0.06102533559353094
178773,0.06102533559353094
178774,0.07122507122507123
178775,0.07507288629737607
178776,0.06102533559353094
178777,0.06102533559353094
178778,0.06102533559353094
178779,0.06102533559353094
178780,0.06102533559353094
178781,0.06102533559353094
178782,0.06102533559353094
178783,0.059895833333333336
178784,0.06102533559353094
178785,0.10116407982261641
178786,0.08441033925686592
